         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
           111   1,11000e-02  -2,38363e+00   3,31664e+02   3,19435e+02
           112   1,12000e-02  -2,38525e+00   3,30667e+02   3,18439e+02
           113   1,13000e-02  -2,38702e+00   3,29671e+02   3,17443e+02
           114   1,14000e-02  -2,38842e+00   3,28674e+02   3,16447e+02
           115   1,15000e-02  -2,38993e+00   3,27678e+02   3,15451e+02
           116   1,16000e-02  -2,39136e+00   3,26685e+02   3,14455e+02
           117   1,17000e-02  -2,39291e+00   3,25691e+02   3,13459e+02
           118   1,18000e-02  -2,39454e+00   3,24695e+02   3,12463e+02
           119   1,19000e-02  -2,39620e+00   3,23697e+02   3,11467e+02
           120   1,20000e-02  -2,39777e+00   3,22704e+02   3,10471e+02
           121   1,21000e-02  -2,39928e+00   3,21707e+02   3,09475e+02
           122   1,22000e-02  -2,40065e+00   3,20710e+02   3,08479e+02
           123   1,23000e-02  -2,40183e+00   3,19720e+02   3,07482e+02
           124   1,24000e-02  -2,40314e+00   3,18720e+02   3,06486e+02
           125   1,25000e-02  -2,40448e+00   3,17724e+02   3,05490e+02
           126   1,26000e-02  -2,40567e+00   3,16727e+02   3,04494e+02
           127   1,27000e-02  -2,40673e+00   3,15733e+02   3,03498e+02
           128   1,28000e-02  -2,40793e+00   3,14735e+02   3,02502e+02
           129   1,29000e-02  -2,40917e+00   3,13743e+02   3,01506e+02
           130   1,30000e-02  -2,41075e+00   3,12746e+02   3,00510e+02
           131   1,31000e-02  -2,41249e+00   3,11749e+02   2,99514e+02
           132   1,32000e-02  -2,41409e+00   3,10754e+02   2,98518e+02
           133   1,33000e-02  -2,41556e+00   3,09758e+02   2,97522e+02
           134   1,34000e-02  -2,41731e+00   3,08762e+02   2,96526e+02
           135   1,35000e-02  -2,41925e+00   3,07767e+02   2,95530e+02
           136   1,36000e-02  -2,42143e+00   3,06772e+02   2,94533e+02
           137   1,37000e-02  -2,42362e+00   3,05775e+02   2,93537e+02
           138   1,38000e-02  -2,42548e+00   3,04778e+02   2,92541e+02
           139   1,39000e-02  -2,42701e+00   3,03784e+02   2,91545e+02
           140   1,40000e-02  -2,42814e+00   3,02788e+02   2,90549e+02
           141   1,41000e-02  -2,42880e+00   3,01795e+02   2,89553e+02
           142   1,42000e-02  -2,42880e+00   3,00798e+02   2,88557e+02
           143   1,43000e-02  -2,42854e+00   2,99802e+02   2,87561e+02
           144   1,44000e-02  -2,42830e+00   2,98807e+02   2,86565e+02
           145   1,45000e-02  -2,42768e+00   2,97812e+02   2,85569e+02
           146   1,46000e-02  -2,42740e+00   2,96816e+02   2,84573e+02
           147   1,47000e-02  -2,42728e+00   2,95819e+02   2,83577e+02
           148   1,48000e-02  -2,42760e+00   2,94827e+02   2,82580e+02
           149   1,49000e-02  -2,42862e+00   2,93829e+02   2,81584e+02
           150   1,50000e-02  -2,43050e+00   2,92832e+02   2,80588e+02
           151   1,51000e-02  -2,43294e+00   2,91838e+02   2,79592e+02
           152   1,52000e-02  -2,43646e+00   2,90844e+02   2,78596e+02
           153   1,53000e-02  -2,44051e+00   2,89849e+02   2,77600e+02
           154   1,54000e-02  -2,44574e+00   2,88852e+02   2,76604e+02
           155   1,55000e-02  -2,45196e+00   2,87862e+02   2,75608e+02
           156   1,56000e-02  -2,45912e+00   2,86863e+02   2,74612e+02
           157   1,57000e-02  -2,46696e+00   2,85868e+02   2,73616e+02
           158   1,58000e-02  -2,47574e+00   2,84875e+02   2,72620e+02
           159   1,59000e-02  -2,48526e+00   2,83879e+02   2,71624e+02
           160   1,60000e-02  -2,49509e+00   2,82887e+02   2,70628e+02
           161   1,61000e-02  -2,50537e+00   2,81889e+02   2,69632e+02
           162   1,62000e-02  -2,51539e+00   2,80896e+02   2,68635e+02
           163   1,63000e-02  -2,52524e+00   2,79901e+02   2,67639e+02
           164   1,64000e-02  -2,53489e+00   2,78907e+02   2,66643e+02
           165   1,65000e-02  -2,54405e+00   2,77913e+02   2,65647e+02
           166   1,66000e-02  -2,55285e+00   2,76920e+02   2,64651e+02
           167   1,67000e-02  -2,56143e+00   2,75923e+02   2,63655e+02
           168   1,68000e-02  -2,56943e+00   2,74926e+02   2,62659e+02
           169   1,69000e-02  -2,57673e+00   2,73936e+02   2,61663e+02
           170   1,70000e-02  -2,58287e+00   2,72937e+02   2,60667e+02
           171   1,71000e-02  -2,58797e+00   2,71944e+02   2,59671e+02
           172   1,72000e-02  -2,59152e+00   2,70950e+02   2,58675e+02
           173   1,73000e-02  -2,59373e+00   2,69956e+02   2,57679e+02
           174   1,74000e-02  -2,59543e+00   2,68961e+02   2,56682e+02
           175   1,75000e-02  -2,59628e+00   2,67966e+02   2,55686e+02
           176   1,76000e-02  -2,59670e+00   2,66971e+02   2,54690e+02
           177   1,77000e-02  -2,59686e+00   2,65975e+02   2,53694e+02
           178   1,78000e-02  -2,59640e+00   2,64983e+02   2,52698e+02
           179   1,79000e-02  -2,59599e+00   2,63988e+02   2,51702e+02
           180   1,80000e-02  -2,59533e+00   2,62993e+02   2,50706e+02
           181   1,81000e-02  -2,59485e+00   2,61997e+02   2,49710e+02
           182   1,82000e-02  -2,59399e+00   2,61003e+02   2,48714e+02
           183   1,83000e-02  -2,59335e+00   2,60010e+02   2,47718e+02
           184   1,84000e-02  -2,59294e+00   2,59012e+02   2,46722e+02
           185   1,85000e-02  -2,59239e+00   2,58020e+02   2,45726e+02
           186   1,86000e-02  -2,59173e+00   2,57026e+02   2,44730e+02
           187   1,87000e-02  -2,59051e+00   2,56030e+02   2,43733e+02
           188   1,88000e-02  -2,58928e+00   2,55034e+02   2,42737e+02
           189   1,89000e-02  -2,58785e+00   2,54040e+02   2,41741e+02
           190   1,90000e-02  -2,58589e+00   2,53045e+02   2,40745e+02
           191   1,91000e-02  -2,58338e+00   2,52052e+02   2,39749e+02
           192   1,92000e-02  -2,58027e+00   2,51056e+02   2,38753e+02
           193   1,93000e-02  -2,57665e+00   2,50061e+02   2,37757e+02
           194   1,94000e-02  -2,57240e+00   2,49067e+02   2,36761e+02
           195   1,95000e-02  -2,56794e+00   2,48073e+02   2,35765e+02
           196   1,96000e-02  -2,56281e+00   2,47075e+02   2,34769e+02
           197   1,97000e-02  -2,55744e+00   2,46082e+02   2,33773e+02
           198   1,98000e-02  -2,55188e+00   2,45091e+02   2,32777e+02
           199   1,99000e-02  -2,54609e+00   2,44094e+02   2,31781e+02
           200   2,00000e-02  -2,54035e+00   2,43103e+02   2,30784e+02
           201   2,01000e-02  -2,53477e+00   2,42108e+02   2,29788e+02
           202   2,02000e-02  -2,52895e+00   2,41113e+02   2,28792e+02
           203   2,03000e-02  -2,52314e+00   2,40118e+02   2,27796e+02
           204   2,04000e-02  -2,51746e+00   2,39124e+02   2,26800e+02
           205   2,05000e-02  -2,51231e+00   2,38130e+02   2,25804e+02
           206   2,06000e-02  -2,50737e+00   2,37134e+02   2,24808e+02
           207   2,07000e-02  -2,50248e+00   2,36142e+02   2,23812e+02
           208   2,08000e-02  -2,49756e+00   2,35148e+02   2,22816e+02
           209   2,09000e-02  -2,49250e+00   2,34155e+02   2,21820e+02
           210   2,10000e-02  -2,48724e+00   2,33159e+02   2,20824e+02
           211   2,11000e-02  -2,48163e+00   2,32167e+02   2,19828e+02
           212   2,12000e-02  -2,47586e+00   2,31176e+02   2,18832e+02
           213   2,13000e-02  -2,46980e+00   2,30181e+02   2,17835e+02
           214   2,14000e-02  -2,46321e+00   2,29186e+02   2,16839e+02
           215   2,15000e-02  -2,45670e+00   2,28197e+02   2,15843e+02
           216   2,16000e-02  -2,45039e+00   2,27203e+02   2,14847e+02
           217   2,17000e-02  -2,44377e+00   2,26212e+02   2,13851e+02
           218   2,18000e-02  -2,43771e+00   2,25221e+02   2,12855e+02
           219   2,19000e-02  -2,43217e+00   2,24226e+02   2,11859e+02
           220   2,20000e-02  -2,42663e+00   2,23234e+02   2,10863e+02
           221   2,21000e-02  -2,42134e+00   2,22241e+02   2,09867e+02
           222   2,22000e-02  -2,41596e+00   2,21249e+02   2,08871e+02
           223   2,23000e-02  -2,41056e+00   2,20258e+02   2,07875e+02
           224   2,24000e-02  -2,40602e+00   2,19263e+02   2,06879e+02
           225   2,25000e-02  -2,40200e+00   2,18276e+02   2,05883e+02
           226   2,26000e-02  -2,39799e+00   2,17284e+02   2,04886e+02
           227   2,27000e-02  -2,39408e+00   2,16293e+02   2,03890e+02
           228   2,28000e-02  -2,39001e+00   2,15306e+02   2,02894e+02
           229   2,29000e-02  -2,38547e+00   2,14321e+02   2,01898e+02
           230   2,30000e-02  -2,38039e+00   2,13337e+02   2,00902e+02
           231   2,31000e-02  -2,37493e+00   2,12355e+02   1,99906e+02
           232   2,32000e-02  -2,36869e+00   2,11378e+02   1,98910e+02
           233   2,33000e-02  -2,36192e+00   2,10401e+02   1,97914e+02
           234   2,34000e-02  -2,35496e+00   2,09427e+02   1,96918e+02
           235   2,35000e-02  -2,34731e+00   2,08461e+02   1,95922e+02
           236   2,36000e-02  -2,33925e+00   2,07490e+02   1,94926e+02
           237   2,37000e-02  -2,33136e+00   2,06527e+02   1,93930e+02
           238   2,38000e-02  -2,32357e+00   2,05567e+02   1,92934e+02
           239   2,39000e-02  -2,31568e+00   2,04607e+02   1,91937e+02
           240   2,40000e-02  -2,30799e+00   2,03657e+02   1,90941e+02
           241   2,41000e-02  -2,30001e+00   2,02703e+02   1,89945e+02
           242   2,42000e-02  -2,29197e+00   2,01754e+02   1,88949e+02
           243   2,43000e-02  -2,28390e+00   2,00806e+02   1,87953e+02
           244   2,44000e-02  -2,27565e+00   1,99869e+02   1,86957e+02
           245   2,45000e-02  -2,26737e+00   1,98928e+02   1,85961e+02
           246   2,46000e-02  -2,25922e+00   1,97994e+02   1,84965e+02
           247   2,47000e-02  -2,25093e+00   1,97063e+02   1,83969e+02
           248   2,48000e-02  -2,24280e+00   1,96134e+02   1,82973e+02
           249   2,49000e-02  -2,23454e+00   1,95211e+02   1,81977e+02
           250   2,50000e-02  -2,22634e+00   1,94289e+02   1,80981e+02
           251   2,51000e-02  -2,21828e+00   1,93373e+02   1,79984e+02
           252   2,52000e-02  -2,21027e+00   1,92459e+02   1,78988e+02
           253   2,53000e-02  -2,20224e+00   1,91546e+02   1,77992e+02
           254   2,54000e-02  -2,19358e+00   1,90639e+02   1,76996e+02
           255   2,55000e-02  -2,18428e+00   1,89732e+02   1,76000e+02
           256   2,56000e-02  -2,17474e+00   1,88831e+02   1,75004e+02
           257   2,57000e-02  -2,16473e+00   1,87937e+02   1,74008e+02
           258   2,58000e-02  -2,15426e+00   1,87039e+02   1,73012e+02
           259   2,59000e-02  -2,14347e+00   1,86147e+02   1,72016e+02
           260   2,60000e-02  -2,13268e+00   1,85260e+02   1,71020e+02
           261   2,61000e-02  -2,12195e+00   1,84373e+02   1,70024e+02
           262   2,62000e-02  -2,11145e+00   1,83493e+02   1,69028e+02
           263   2,63000e-02  -2,10074e+00   1,82612e+02   1,68032e+02
           264   2,64000e-02  -2,08983e+00   1,81732e+02   1,67035e+02
           265   2,65000e-02  -2,07897e+00   1,80864e+02   1,66039e+02
           266   2,66000e-02  -2,06832e+00   1,79990e+02   1,65043e+02
           267   2,67000e-02  -2,05795e+00   1,79126e+02   1,64047e+02
           268   2,68000e-02  -2,04793e+00   1,78265e+02   1,63051e+02
           269   2,69000e-02  -2,03832e+00   1,77400e+02   1,62055e+02
           270   2,70000e-02  -2,02894e+00   1,76545e+02   1,61059e+02
           271   2,71000e-02  -2,01965e+00   1,75688e+02   1,60063e+02
           272   2,72000e-02  -2,01055e+00   1,74838e+02   1,59067e+02
           273   2,73000e-02  -2,00150e+00   1,73990e+02   1,58071e+02
           274   2,74000e-02  -1,99220e+00   1,73144e+02   1,57075e+02
           275   2,75000e-02  -1,98257e+00   1,72304e+02   1,56079e+02
           276   2,76000e-02  -1,97317e+00   1,71464e+02   1,55083e+02
           277   2,77000e-02  -1,96348e+00   1,70624e+02   1,54086e+02
           278   2,78000e-02  -1,95365e+00   1,69792e+02   1,53090e+02
           279   2,79000e-02  -1,94394e+00   1,68962e+02   1,52094e+02
           280   2,80000e-02  -1,93397e+00   1,68133e+02   1,51098e+02
           281   2,81000e-02  -1,92420e+00   1,67309e+02   1,50102e+02
           282   2,82000e-02  -1,91443e+00   1,66489e+02   1,49106e+02
           283   2,83000e-02  -1,90490e+00   1,65666e+02   1,48110e+02
           284   2,84000e-02  -1,89524e+00   1,64853e+02   1,47114e+02
           285   2,85000e-02  -1,88546e+00   1,64037e+02   1,46118e+02
           286   2,86000e-02  -1,87577e+00   1,63227e+02   1,45122e+02
           287   2,87000e-02  -1,86625e+00   1,62420e+02   1,44126e+02
           288   2,88000e-02  -1,85701e+00   1,61611e+02   1,43130e+02
           289   2,89000e-02  -1,84782e+00   1,60811e+02   1,42134e+02
           290   2,90000e-02  -1,83858e+00   1,60011e+02   1,41137e+02
           291   2,91000e-02  -1,82898e+00   1,59213e+02   1,40141e+02
           292   2,92000e-02  -1,81932e+00   1,58418e+02   1,39145e+02
           293   2,93000e-02  -1,80952e+00   1,57627e+02   1,38149e+02
           294   2,94000e-02  -1,79961e+00   1,56836e+02   1,37153e+02
           295   2,95000e-02  -1,78945e+00   1,56051e+02   1,36157e+02
           296   2,96000e-02  -1,77932e+00   1,55268e+02   1,35161e+02
           297   2,97000e-02  -1,76949e+00   1,54484e+02   1,34165e+02
           298   2,98000e-02  -1,75992e+00   1,53706e+02   1,33169e+02
           299   2,99000e-02  -1,75097e+00   1,52931e+02   1,32173e+02
           300   3,00000e-02  -1,74217e+00   1,52157e+02   1,31177e+02
           301   3,01000e-02  -1,73368e+00   1,51393e+02   1,30181e+02
           302   3,02000e-02  -1,72536e+00   1,50618e+02   1,29185e+02
           303   3,03000e-02  -1,71756e+00   1,49853e+02   1,28188e+02
           304   3,04000e-02  -1,70968e+00   1,49090e+02   1,27192e+02
           305   3,05000e-02  -1,70179e+00   1,48330e+02   1,26196e+02
           306   3,06000e-02  -1,69377e+00   1,47573e+02   1,25200e+02
           307   3,07000e-02  -1,68582e+00   1,46820e+02   1,24204e+02
           308   3,08000e-02  -1,67779e+00   1,46066e+02   1,23208e+02
           309   3,09000e-02  -1,66971e+00   1,45315e+02   1,22212e+02
           310   3,10000e-02  -1,66169e+00   1,44564e+02   1,21216e+02
           311   3,11000e-02  -1,65363e+00   1,43824e+02   1,20220e+02
           312   3,12000e-02  -1,64579e+00   1,43080e+02   1,19224e+02
           313   3,13000e-02  -1,63793e+00   1,42338e+02   1,18228e+02
           314   3,14000e-02  -1,63001e+00   1,41601e+02   1,17232e+02
           315   3,15000e-02  -1,62210e+00   1,40862e+02   1,16235e+02
           316   3,16000e-02  -1,61426e+00   1,40133e+02   1,15239e+02
           317   3,17000e-02  -1,60653e+00   1,39402e+02   1,14243e+02
           318   3,18000e-02  -1,59870e+00   1,38671e+02   1,13247e+02
           319   3,19000e-02  -1,59082e+00   1,37946e+02   1,12251e+02
           320   3,20000e-02  -1,58312e+00   1,37225e+02   1,11255e+02
           321   3,21000e-02  -1,57550e+00   1,36504e+02   1,10259e+02
           322   3,22000e-02  -1,56810e+00   1,35784e+02   1,09263e+02
           323   3,23000e-02  -1,56086e+00   1,35070e+02   1,08267e+02
           324   3,24000e-02  -1,55356e+00   1,34355e+02   1,07271e+02
           325   3,25000e-02  -1,54617e+00   1,33643e+02   1,06275e+02
           326   3,26000e-02  -1,53887e+00   1,32932e+02   1,05279e+02
           327   3,27000e-02  -1,53169e+00   1,32224e+02   1,04283e+02
           328   3,28000e-02  -1,52449e+00   1,31520e+02   1,03286e+02
           329   3,29000e-02  -1,51728e+00   1,30817e+02   1,02290e+02
           330   3,30000e-02  -1,51007e+00   1,30119e+02   1,01294e+02
           331   3,31000e-02  -1,50278e+00   1,29421e+02   1,00298e+02
           332   3,32000e-02  -1,49574e+00   1,28726e+02   9,93022e+01
           333   3,33000e-02  -1,48869e+00   1,28029e+02   9,83061e+01
           334   3,34000e-02  -1,48163e+00   1,27343e+02   9,73100e+01
           335   3,35000e-02  -1,47471e+00   1,26650e+02   9,63139e+01
           336   3,36000e-02  -1,46775e+00   1,25968e+02   9,53179e+01
           337   3,37000e-02  -1,46114e+00   1,25285e+02   9,43218e+01
           338   3,38000e-02  -1,45459e+00   1,24598e+02   9,33257e+01
           339   3,39000e-02  -1,44798e+00   1,23918e+02   9,23296e+01
           340   3,40000e-02  -1,44143e+00   1,23244e+02   9,13336e+01
           341   3,41000e-02  -1,43485e+00   1,22565e+02   9,03375e+01
           342   3,42000e-02  -1,42815e+00   1,21889e+02   8,93414e+01
           343   3,43000e-02  -1,42165e+00   1,21220e+02   8,83453e+01
           344   3,44000e-02  -1,41523e+00   1,20553e+02   8,73493e+01
           345   3,45000e-02  -1,40891e+00   1,19886e+02   8,63532e+01
           346   3,46000e-02  -1,40259e+00   1,19220e+02   8,53571e+01
           347   3,47000e-02  -1,39621e+00   1,18558e+02   8,43610e+01
           348   3,48000e-02  -1,38967e+00   1,17899e+02   8,33649e+01
           349   3,49000e-02  -1,38307e+00   1,17237e+02   8,23689e+01
           350   3,50000e-02  -1,37661e+00   1,16582e+02   8,13728e+01
           351   3,51000e-02  -1,37012e+00   1,15931e+02   8,03767e+01
           352   3,52000e-02  -1,36379e+00   1,15277e+02   7,93806e+01
           353   3,53000e-02  -1,35766e+00   1,14630e+02   7,83846e+01
           354   3,54000e-02  -1,35153e+00   1,13980e+02   7,73885e+01
           355   3,55000e-02  -1,34537e+00   1,13335e+02   7,63924e+01
           356   3,56000e-02  -1,33930e+00   1,12689e+02   7,53963e+01
           357   3,57000e-02  -1,33349e+00   1,12049e+02   7,44002e+01
           358   3,58000e-02  -1,32771e+00   1,11409e+02   7,34042e+01
           359   3,59000e-02  -1,32193e+00   1,10771e+02   7,24081e+01
           360   3,60000e-02  -1,31609e+00   1,10133e+02   7,14120e+01
           361   3,61000e-02  -1,31017e+00   1,09501e+02   7,04159e+01
           362   3,62000e-02  -1,30430e+00   1,08870e+02   6,94199e+01
           363   3,63000e-02  -1,29834e+00   1,08235e+02   6,84238e+01
           364   3,64000e-02  -1,29234e+00   1,07611e+02   6,74277e+01
           365   3,65000e-02  -1,28619e+00   1,06985e+02   6,64316e+01
           366   3,66000e-02  -1,28002e+00   1,06363e+02   6,54356e+01
           367   3,67000e-02  -1,27398e+00   1,05739e+02   6,44395e+01
           368   3,68000e-02  -1,26801e+00   1,05118e+02   6,34434e+01
           369   3,69000e-02  -1,26224e+00   1,04503e+02   6,24473e+01
           370   3,70000e-02  -1,25656e+00   1,03884e+02   6,14512e+01
           371   3,71000e-02  -1,25103e+00   1,03271e+02   6,04552e+01
           372   3,72000e-02  -1,24550e+00   1,02656e+02   5,94591e+01
           373   3,73000e-02  -1,24022e+00   1,02049e+02   5,84630e+01
           374   3,74000e-02  -1,23507e+00   1,01443e+02   5,74669e+01
           375   3,75000e-02  -1,22996e+00   1,00836e+02   5,64708e+01
           376   3,76000e-02  -1,22484e+00   1,00228e+02   5,54748e+01
           377   3,77000e-02  -1,21971e+00   9,96282e+01   5,44787e+01
           378   3,78000e-02  -1,21471e+00   9,90263e+01   5,34826e+01
           379   3,79000e-02  -1,20950e+00   9,84282e+01   5,24865e+01
           380   3,80000e-02  -1,20431e+00   9,78323e+01   5,14905e+01
           381   3,81000e-02  -1,19898e+00   9,72374e+01   5,04944e+01
           382   3,82000e-02  -1,19371e+00   9,66448e+01   4,94983e+01
           383   3,83000e-02  -1,18836e+00   9,60531e+01   4,85022e+01
           384   3,84000e-02  -1,18311e+00   9,54651e+01   4,75061e+01
           385   3,85000e-02  -1,17790e+00   9,48766e+01   4,65101e+01
           386   3,86000e-02  -1,17257e+00   9,42905e+01   4,55140e+01
