         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
            30   3,00000e-03  -7,85526e-01   4,11374e+02   4,00118e+02
            31   3,10000e-03  -8,48835e-01   4,10440e+02   3,99122e+02
            32   3,20000e-03  -9,08463e-01   4,09505e+02   3,98126e+02
            33   3,30000e-03  -9,63452e-01   4,08564e+02   3,97129e+02
            34   3,40000e-03  -1,01335e+00   4,07620e+02   3,96133e+02
            35   3,50000e-03  -1,05884e+00   4,06675e+02   3,95137e+02
            36   3,60000e-03  -1,10066e+00   4,05723e+02   3,94141e+02
            37   3,70000e-03  -1,13994e+00   4,04771e+02   3,93145e+02
            38   3,80000e-03  -1,17746e+00   4,03812e+02   3,92149e+02
            39   3,90000e-03  -1,21400e+00   4,02845e+02   3,91153e+02
            40   4,00000e-03  -1,24899e+00   4,01883e+02   3,90157e+02
            41   4,10000e-03  -1,28326e+00   4,00914e+02   3,89161e+02
            42   4,20000e-03  -1,31727e+00   3,99947e+02   3,88165e+02
            43   4,30000e-03  -1,35156e+00   3,98975e+02   3,87169e+02
            44   4,40000e-03  -1,38660e+00   3,98003e+02   3,86173e+02
            45   4,50000e-03  -1,42229e+00   3,97028e+02   3,85177e+02
            46   4,60000e-03  -1,45876e+00   3,96051e+02   3,84180e+02
            47   4,70000e-03  -1,49604e+00   3,95075e+02   3,83184e+02
            48   4,80000e-03  -1,53376e+00   3,94097e+02   3,82188e+02
            49   4,90000e-03  -1,57140e+00   3,93114e+02   3,81192e+02
            50   5,00000e-03  -1,60860e+00   3,92131e+02   3,80196e+02
            51   5,10000e-03  -1,64502e+00   3,91151e+02   3,79200e+02
            52   5,20000e-03  -1,68009e+00   3,90169e+02   3,78204e+02
            53   5,30000e-03  -1,71368e+00   3,89184e+02   3,77208e+02
            54   5,40000e-03  -1,74530e+00   3,88197e+02   3,76212e+02
            55   5,50000e-03  -1,77476e+00   3,87211e+02   3,75216e+02
            56   5,60000e-03  -1,80211e+00   3,86227e+02   3,74220e+02
            57   5,70000e-03  -1,82731e+00   3,85240e+02   3,73224e+02
            58   5,80000e-03  -1,85039e+00   3,84249e+02   3,72227e+02
            59   5,90000e-03  -1,87132e+00   3,83263e+02   3,71231e+02
            60   6,00000e-03  -1,89036e+00   3,82274e+02   3,70235e+02
            61   6,10000e-03  -1,90811e+00   3,81283e+02   3,69239e+02
            62   6,20000e-03  -1,92468e+00   3,80296e+02   3,68243e+02
            63   6,30000e-03  -1,94021e+00   3,79303e+02   3,67247e+02
            64   6,40000e-03  -1,95509e+00   3,78317e+02   3,66251e+02
            65   6,50000e-03  -1,96938e+00   3,77324e+02   3,65255e+02
            66   6,60000e-03  -1,98327e+00   3,76330e+02   3,64259e+02
            67   6,70000e-03  -1,99702e+00   3,75339e+02   3,63263e+02
            68   6,80000e-03  -2,01104e+00   3,74347e+02   3,62267e+02
            69   6,90000e-03  -2,02510e+00   3,73354e+02   3,61271e+02
            70   7,00000e-03  -2,03928e+00   3,72363e+02   3,60275e+02
            71   7,10000e-03  -2,05319e+00   3,71372e+02   3,59278e+02
            72   7,20000e-03  -2,06681e+00   3,70378e+02   3,58282e+02
            73   7,30000e-03  -2,08015e+00   3,69385e+02   3,57286e+02
            74   7,40000e-03  -2,09349e+00   3,68393e+02   3,56290e+02
            75   7,50000e-03  -2,10654e+00   3,67402e+02   3,55294e+02
            76   7,60000e-03  -2,11918e+00   3,66406e+02   3,54298e+02
            77   7,70000e-03  -2,13130e+00   3,65413e+02   3,53302e+02
            78   7,80000e-03  -2,14253e+00   3,64420e+02   3,52306e+02
            79   7,90000e-03  -2,15273e+00   3,63423e+02   3,51310e+02
            80   8,00000e-03  -2,16232e+00   3,62433e+02   3,50314e+02
            81   8,10000e-03  -2,17136e+00   3,61435e+02   3,49318e+02
            82   8,20000e-03  -2,18008e+00   3,60441e+02   3,48322e+02
            83   8,30000e-03  -2,18799e+00   3,59450e+02   3,47326e+02
            84   8,40000e-03  -2,19501e+00   3,58457e+02   3,46329e+02
            85   8,50000e-03  -2,20138e+00   3,57459e+02   3,45333e+02
            86   8,60000e-03  -2,20716e+00   3,56463e+02   3,44337e+02
            87   8,70000e-03  -2,21265e+00   3,55471e+02   3,43341e+02
            88   8,80000e-03  -2,21792e+00   3,54478e+02   3,42345e+02
            89   8,90000e-03  -2,22306e+00   3,53481e+02   3,41349e+02
            90   9,00000e-03  -2,22831e+00   3,52485e+02   3,40353e+02
            91   9,10000e-03  -2,23318e+00   3,51488e+02   3,39357e+02
            92   9,20000e-03  -2,23807e+00   3,50495e+02   3,38361e+02
            93   9,30000e-03  -2,24289e+00   3,49504e+02   3,37365e+02
            94   9,40000e-03  -2,24785e+00   3,48508e+02   3,36369e+02
            95   9,50000e-03  -2,25288e+00   3,47512e+02   3,35373e+02
            96   9,60000e-03  -2,25801e+00   3,46516e+02   3,34377e+02
            97   9,70000e-03  -2,26294e+00   3,45522e+02   3,33380e+02
            98   9,80000e-03  -2,26760e+00   3,44526e+02   3,32384e+02
            99   9,90000e-03  -2,27224e+00   3,43529e+02   3,31388e+02
           100   1,00000e-02  -2,27664e+00   3,42532e+02   3,30392e+02
           101   1,01000e-02  -2,28074e+00   3,41537e+02   3,29396e+02
           102   1,02000e-02  -2,28483e+00   3,40541e+02   3,28400e+02
           103   1,03000e-02  -2,28848e+00   3,39550e+02   3,27404e+02
           104   1,04000e-02  -2,29210e+00   3,38552e+02   3,26408e+02
           105   1,05000e-02  -2,29595e+00   3,37558e+02   3,25412e+02
           106   1,06000e-02  -2,29992e+00   3,36558e+02   3,24416e+02
           107   1,07000e-02  -2,30385e+00   3,35562e+02   3,23420e+02
           108   1,08000e-02  -2,30811e+00   3,34568e+02   3,22424e+02
           109   1,09000e-02  -2,31214e+00   3,33573e+02   3,21428e+02
           110   1,10000e-02  -2,31574e+00   3,32578e+02   3,20431e+02
           111   1,11000e-02  -2,31943e+00   3,31578e+02   3,19435e+02
           112   1,12000e-02  -2,32314e+00   3,30583e+02   3,18439e+02
           113   1,13000e-02  -2,32666e+00   3,29589e+02   3,17443e+02
           114   1,14000e-02  -2,33004e+00   3,28594e+02   3,16447e+02
           115   1,15000e-02  -2,33359e+00   3,27596e+02   3,15451e+02
           116   1,16000e-02  -2,33777e+00   3,26604e+02   3,14455e+02
           117   1,17000e-02  -2,34335e+00   3,25610e+02   3,13459e+02
           118   1,18000e-02  -2,35055e+00   3,24614e+02   3,12463e+02
           119   1,19000e-02  -2,35972e+00   3,23618e+02   3,11467e+02
           120   1,20000e-02  -2,37102e+00   3,22624e+02   3,10471e+02
           121   1,21000e-02  -2,38434e+00   3,21627e+02   3,09475e+02
           122   1,22000e-02  -2,39944e+00   3,20635e+02   3,08479e+02
           123   1,23000e-02  -2,41565e+00   3,19640e+02   3,07482e+02
           124   1,24000e-02  -2,43289e+00   3,18645e+02   3,06486e+02
           125   1,25000e-02  -2,45093e+00   3,17649e+02   3,05490e+02
           126   1,26000e-02  -2,46945e+00   3,16654e+02   3,04494e+02
           127   1,27000e-02  -2,48758e+00   3,15658e+02   3,03498e+02
           128   1,28000e-02  -2,50461e+00   3,14665e+02   3,02502e+02
           129   1,29000e-02  -2,52048e+00   3,13667e+02   3,01506e+02
           130   1,30000e-02  -2,53455e+00   3,12670e+02   3,00510e+02
           131   1,31000e-02  -2,54700e+00   3,11676e+02   2,99514e+02
           132   1,32000e-02  -2,55721e+00   3,10680e+02   2,98518e+02
           133   1,33000e-02  -2,56572e+00   3,09685e+02   2,97522e+02
           134   1,34000e-02  -2,57223e+00   3,08689e+02   2,96526e+02
           135   1,35000e-02  -2,57732e+00   3,07694e+02   2,95530e+02
           136   1,36000e-02  -2,58107e+00   3,06695e+02   2,94533e+02
           137   1,37000e-02  -2,58352e+00   3,05702e+02   2,93537e+02
           138   1,38000e-02  -2,58461e+00   3,04706e+02   2,92541e+02
           139   1,39000e-02  -2,58469e+00   3,03711e+02   2,91545e+02
           140   1,40000e-02  -2,58392e+00   3,02715e+02   2,90549e+02
           141   1,41000e-02  -2,58290e+00   3,01719e+02   2,89553e+02
           142   1,42000e-02  -2,58200e+00   3,00724e+02   2,88557e+02
           143   1,43000e-02  -2,58098e+00   2,99727e+02   2,87561e+02
           144   1,44000e-02  -2,58011e+00   2,98729e+02   2,86565e+02
           145   1,45000e-02  -2,57925e+00   2,97734e+02   2,85569e+02
           146   1,46000e-02  -2,57843e+00   2,96737e+02   2,84573e+02
           147   1,47000e-02  -2,57758e+00   2,95739e+02   2,83577e+02
           148   1,48000e-02  -2,57660e+00   2,94742e+02   2,82580e+02
           149   1,49000e-02  -2,57526e+00   2,93744e+02   2,81584e+02
           150   1,50000e-02  -2,57353e+00   2,92752e+02   2,80588e+02
           151   1,51000e-02  -2,57146e+00   2,91753e+02   2,79592e+02
           152   1,52000e-02  -2,56870e+00   2,90756e+02   2,78596e+02
           153   1,53000e-02  -2,56517e+00   2,89763e+02   2,77600e+02
           154   1,54000e-02  -2,56136e+00   2,88765e+02   2,76604e+02
           155   1,55000e-02  -2,55701e+00   2,87769e+02   2,75608e+02
           156   1,56000e-02  -2,55205e+00   2,86775e+02   2,74612e+02
           157   1,57000e-02  -2,54627e+00   2,85777e+02   2,73616e+02
           158   1,58000e-02  -2,54003e+00   2,84781e+02   2,72620e+02
           159   1,59000e-02  -2,53299e+00   2,83784e+02   2,71624e+02
           160   1,60000e-02  -2,52566e+00   2,82788e+02   2,70628e+02
           161   1,61000e-02  -2,51820e+00   2,81792e+02   2,69632e+02
           162   1,62000e-02  -2,51032e+00   2,80794e+02   2,68635e+02
           163   1,63000e-02  -2,50184e+00   2,79800e+02   2,67639e+02
           164   1,64000e-02  -2,49348e+00   2,78802e+02   2,66643e+02
           165   1,65000e-02  -2,48488e+00   2,77806e+02   2,65647e+02
           166   1,66000e-02  -2,47684e+00   2,76812e+02   2,64651e+02
           167   1,67000e-02  -2,46982e+00   2,75818e+02   2,63655e+02
           168   1,68000e-02  -2,46336e+00   2,74819e+02   2,62659e+02
           169   1,69000e-02  -2,45737e+00   2,73822e+02   2,61663e+02
           170   1,70000e-02  -2,45134e+00   2,72826e+02   2,60667e+02
           171   1,71000e-02  -2,44540e+00   2,71831e+02   2,59671e+02
           172   1,72000e-02  -2,43936e+00   2,70835e+02   2,58675e+02
           173   1,73000e-02  -2,43292e+00   2,69839e+02   2,57679e+02
           174   1,74000e-02  -2,42645e+00   2,68841e+02   2,56682e+02
           175   1,75000e-02  -2,41950e+00   2,67848e+02   2,55686e+02
           176   1,76000e-02  -2,41228e+00   2,66850e+02   2,54690e+02
           177   1,77000e-02  -2,40473e+00   2,65853e+02   2,53694e+02
           178   1,78000e-02  -2,39705e+00   2,64857e+02   2,52698e+02
           179   1,79000e-02  -2,38927e+00   2,63862e+02   2,51702e+02
           180   1,80000e-02  -2,38168e+00   2,62867e+02   2,50706e+02
           181   1,81000e-02  -2,37462e+00   2,61869e+02   2,49710e+02
           182   1,82000e-02  -2,36802e+00   2,60874e+02   2,48714e+02
           183   1,83000e-02  -2,36173e+00   2,59881e+02   2,47718e+02
           184   1,84000e-02  -2,35556e+00   2,58884e+02   2,46722e+02
           185   1,85000e-02  -2,34959e+00   2,57890e+02   2,45726e+02
           186   1,86000e-02  -2,34404e+00   2,56892e+02   2,44730e+02
           187   1,87000e-02  -2,33876e+00   2,55896e+02   2,43733e+02
           188   1,88000e-02  -2,33380e+00   2,54902e+02   2,42737e+02
           189   1,89000e-02  -2,32916e+00   2,53905e+02   2,41741e+02
           190   1,90000e-02  -2,32436e+00   2,52909e+02   2,40745e+02
           191   1,91000e-02  -2,31939e+00   2,51917e+02   2,39749e+02
           192   1,92000e-02  -2,31445e+00   2,50920e+02   2,38753e+02
           193   1,93000e-02  -2,30944e+00   2,49926e+02   2,37757e+02
           194   1,94000e-02  -2,30433e+00   2,48927e+02   2,36761e+02
           195   1,95000e-02  -2,29946e+00   2,47929e+02   2,35765e+02
           196   1,96000e-02  -2,29446e+00   2,46940e+02   2,34769e+02
           197   1,97000e-02  -2,28933e+00   2,45947e+02   2,33773e+02
           198   1,98000e-02  -2,28439e+00   2,44949e+02   2,32777e+02
           199   1,99000e-02  -2,27940e+00   2,43954e+02   2,31781e+02
           200   2,00000e-02  -2,27465e+00   2,42960e+02   2,30784e+02
           201   2,01000e-02  -2,26989e+00   2,41965e+02   2,29788e+02
           202   2,02000e-02  -2,26508e+00   2,40971e+02   2,28792e+02
           203   2,03000e-02  -2,26049e+00   2,39978e+02   2,27796e+02
           204   2,04000e-02  -2,25637e+00   2,38980e+02   2,26800e+02
           205   2,05000e-02  -2,25248e+00   2,37988e+02   2,25804e+02
           206   2,06000e-02  -2,24847e+00   2,36991e+02   2,24808e+02
           207   2,07000e-02  -2,24436e+00   2,35993e+02   2,23812e+02
           208   2,08000e-02  -2,24058e+00   2,35003e+02   2,22816e+02
           209   2,09000e-02  -2,23712e+00   2,34007e+02   2,21820e+02
           210   2,10000e-02  -2,23402e+00   2,33012e+02   2,20824e+02
           211   2,11000e-02  -2,23099e+00   2,32022e+02   2,19828e+02
           212   2,12000e-02  -2,22804e+00   2,31024e+02   2,18832e+02
           213   2,13000e-02  -2,22514e+00   2,30030e+02   2,17835e+02
           214   2,14000e-02  -2,22201e+00   2,29036e+02   2,16839e+02
           215   2,15000e-02  -2,21859e+00   2,28045e+02   2,15843e+02
           216   2,16000e-02  -2,21512e+00   2,27049e+02   2,14847e+02
           217   2,17000e-02  -2,21156e+00   2,26058e+02   2,13851e+02
           218   2,18000e-02  -2,20799e+00   2,25064e+02   2,12855e+02
           219   2,19000e-02  -2,20457e+00   2,24067e+02   2,11859e+02
           220   2,20000e-02  -2,20069e+00   2,23075e+02   2,10863e+02
           221   2,21000e-02  -2,19688e+00   2,22083e+02   2,09867e+02
           222   2,22000e-02  -2,19335e+00   2,21094e+02   2,08871e+02
           223   2,23000e-02  -2,18989e+00   2,20097e+02   2,07875e+02
           224   2,24000e-02  -2,18674e+00   2,19104e+02   2,06879e+02
           225   2,25000e-02  -2,18398e+00   2,18110e+02   2,05883e+02
           226   2,26000e-02  -2,18200e+00   2,17119e+02   2,04886e+02
           227   2,27000e-02  -2,18038e+00   2,16120e+02   2,03890e+02
           228   2,28000e-02  -2,17868e+00   2,15130e+02   2,02894e+02
           229   2,29000e-02  -2,17676e+00   2,14140e+02   2,01898e+02
           230   2,30000e-02  -2,17473e+00   2,13147e+02   2,00902e+02
           231   2,31000e-02  -2,17278e+00   2,12154e+02   1,99906e+02
           232   2,32000e-02  -2,17081e+00   2,11167e+02   1,98910e+02
           233   2,33000e-02  -2,16862e+00   2,10173e+02   1,97914e+02
           234   2,34000e-02  -2,16603e+00   2,09181e+02   1,96918e+02
           235   2,35000e-02  -2,16349e+00   2,08188e+02   1,95922e+02
           236   2,36000e-02  -2,16116e+00   2,07196e+02   1,94926e+02
           237   2,37000e-02  -2,15854e+00   2,06208e+02   1,93930e+02
           238   2,38000e-02  -2,15572e+00   2,05216e+02   1,92934e+02
           239   2,39000e-02  -2,15256e+00   2,04233e+02   1,91937e+02
           240   2,40000e-02  -2,14898e+00   2,03248e+02   1,90941e+02
           241   2,41000e-02  -2,14528e+00   2,02259e+02   1,89945e+02
           242   2,42000e-02  -2,14138e+00   2,01282e+02   1,88949e+02
           243   2,43000e-02  -2,13740e+00   2,00306e+02   1,87953e+02
           244   2,44000e-02  -2,13321e+00   1,99330e+02   1,86957e+02
           245   2,45000e-02  -2,12876e+00   1,98356e+02   1,85961e+02
           246   2,46000e-02  -2,12413e+00   1,97386e+02   1,84965e+02
           247   2,47000e-02  -2,11922e+00   1,96420e+02   1,83969e+02
           248   2,48000e-02  -2,11399e+00   1,95460e+02   1,82973e+02
           249   2,49000e-02  -2,10864e+00   1,94499e+02   1,81977e+02
           250   2,50000e-02  -2,10297e+00   1,93542e+02   1,80981e+02
           251   2,51000e-02  -2,09718e+00   1,92590e+02   1,79984e+02
           252   2,52000e-02  -2,09129e+00   1,91641e+02   1,78988e+02
           253   2,53000e-02  -2,08552e+00   1,90693e+02   1,77992e+02
           254   2,54000e-02  -2,07977e+00   1,89755e+02   1,76996e+02
           255   2,55000e-02  -2,07383e+00   1,88817e+02   1,76000e+02
           256   2,56000e-02  -2,06778e+00   1,87880e+02   1,75004e+02
           257   2,57000e-02  -2,06164e+00   1,86948e+02   1,74008e+02
           258   2,58000e-02  -2,05540e+00   1,86022e+02   1,73012e+02
           259   2,59000e-02  -2,04917e+00   1,85101e+02   1,72016e+02
           260   2,60000e-02  -2,04287e+00   1,84178e+02   1,71020e+02
           261   2,61000e-02  -2,03635e+00   1,83260e+02   1,70024e+02
           262   2,62000e-02  -2,02974e+00   1,82348e+02   1,69028e+02
           263   2,63000e-02  -2,02281e+00   1,81436e+02   1,68032e+02
           264   2,64000e-02  -2,01592e+00   1,80533e+02   1,67035e+02
           265   2,65000e-02  -2,00910e+00   1,79630e+02   1,66039e+02
           266   2,66000e-02  -2,00220e+00   1,78731e+02   1,65043e+02
           267   2,67000e-02  -1,99515e+00   1,77837e+02   1,64047e+02
           268   2,68000e-02  -1,98802e+00   1,76943e+02   1,63051e+02
           269   2,69000e-02  -1,98124e+00   1,76056e+02   1,62055e+02
           270   2,70000e-02  -1,97407e+00   1,75171e+02   1,61059e+02
           271   2,71000e-02  -1,96657e+00   1,74291e+02   1,60063e+02
           272   2,72000e-02  -1,95881e+00   1,73412e+02   1,59067e+02
           273   2,73000e-02  -1,95072e+00   1,72535e+02   1,58071e+02
           274   2,74000e-02  -1,94271e+00   1,71663e+02   1,57075e+02
           275   2,75000e-02  -1,93440e+00   1,70797e+02   1,56079e+02
           276   2,76000e-02  -1,92609e+00   1,69932e+02   1,55083e+02
           277   2,77000e-02  -1,91753e+00   1,69073e+02   1,54086e+02
           278   2,78000e-02  -1,90893e+00   1,68214e+02   1,53090e+02
           279   2,79000e-02  -1,90023e+00   1,67357e+02   1,52094e+02
           280   2,80000e-02  -1,89155e+00   1,66505e+02   1,51098e+02
           281   2,81000e-02  -1,88287e+00   1,65659e+02   1,50102e+02
           282   2,82000e-02  -1,87396e+00   1,64811e+02   1,49106e+02
           283   2,83000e-02  -1,86505e+00   1,63969e+02   1,48110e+02
           284   2,84000e-02  -1,85606e+00   1,63133e+02   1,47114e+02
           285   2,85000e-02  -1,84717e+00   1,62293e+02   1,46118e+02
           286   2,86000e-02  -1,83823e+00   1,61459e+02   1,45122e+02
           287   2,87000e-02  -1,82945e+00   1,60633e+02   1,44126e+02
           288   2,88000e-02  -1,82090e+00   1,59804e+02   1,43130e+02
           289   2,89000e-02  -1,81233e+00   1,58980e+02   1,42134e+02
           290   2,90000e-02  -1,80367e+00   1,58159e+02   1,41137e+02
           291   2,91000e-02  -1,79488e+00   1,57342e+02   1,40141e+02
           292   2,92000e-02  -1,78609e+00   1,56528e+02   1,39145e+02
           293   2,93000e-02  -1,77751e+00   1,55717e+02   1,38149e+02
           294   2,94000e-02  -1,76904e+00   1,54908e+02   1,37153e+02
           295   2,95000e-02  -1,76081e+00   1,54103e+02   1,36157e+02
           296   2,96000e-02  -1,75293e+00   1,53298e+02   1,35161e+02
           297   2,97000e-02  -1,74518e+00   1,52499e+02   1,34165e+02
           298   2,98000e-02  -1,73758e+00   1,51703e+02   1,33169e+02
           299   2,99000e-02  -1,72989e+00   1,50908e+02   1,32173e+02
           300   3,00000e-02  -1,72208e+00   1,50114e+02   1,31177e+02
           301   3,01000e-02  -1,71441e+00   1,49329e+02   1,30181e+02
           302   3,02000e-02  -1,70676e+00   1,48542e+02   1,29185e+02
           303   3,03000e-02  -1,69908e+00   1,47761e+02   1,28188e+02
           304   3,04000e-02  -1,69129e+00   1,46981e+02   1,27192e+02
           305   3,05000e-02  -1,68348e+00   1,46208e+02   1,26196e+02
           306   3,06000e-02  -1,67566e+00   1,45433e+02   1,25200e+02
           307   3,07000e-02  -1,66784e+00   1,44658e+02   1,24204e+02
           308   3,08000e-02  -1,66005e+00   1,43888e+02   1,23208e+02
           309   3,09000e-02  -1,65211e+00   1,43122e+02   1,22212e+02
           310   3,10000e-02  -1,64389e+00   1,42359e+02   1,21216e+02
           311   3,11000e-02  -1,63581e+00   1,41593e+02   1,20220e+02
           312   3,12000e-02  -1,62776e+00   1,40841e+02   1,19224e+02
           313   3,13000e-02  -1,61979e+00   1,40085e+02   1,18228e+02
           314   3,14000e-02  -1,61195e+00   1,39333e+02   1,17232e+02
           315   3,15000e-02  -1,60431e+00   1,38587e+02   1,16235e+02
           316   3,16000e-02  -1,59684e+00   1,37833e+02   1,15239e+02
           317   3,17000e-02  -1,58930e+00   1,37091e+02   1,14243e+02
           318   3,18000e-02  -1,58200e+00   1,36349e+02   1,13247e+02
           319   3,19000e-02  -1,57475e+00   1,35615e+02   1,12251e+02
           320   3,20000e-02  -1,56763e+00   1,34873e+02   1,11255e+02
           321   3,21000e-02  -1,56022e+00   1,34136e+02   1,10259e+02
           322   3,22000e-02  -1,55295e+00   1,33405e+02   1,09263e+02
           323   3,23000e-02  -1,54548e+00   1,32675e+02   1,08267e+02
           324   3,24000e-02  -1,53820e+00   1,31950e+02   1,07271e+02
           325   3,25000e-02  -1,53102e+00   1,31226e+02   1,06275e+02
           326   3,26000e-02  -1,52389e+00   1,30506e+02   1,05279e+02
           327   3,27000e-02  -1,51696e+00   1,29789e+02   1,04283e+02
           328   3,28000e-02  -1,50991e+00   1,29071e+02   1,03286e+02
           329   3,29000e-02  -1,50281e+00   1,28356e+02   1,02290e+02
           330   3,30000e-02  -1,49585e+00   1,27643e+02   1,01294e+02
           331   3,31000e-02  -1,48889e+00   1,26933e+02   1,00298e+02
           332   3,32000e-02  -1,48207e+00   1,26229e+02   9,93022e+01
           333   3,33000e-02  -1,47536e+00   1,25524e+02   9,83061e+01
           334   3,34000e-02  -1,46852e+00   1,24822e+02   9,73100e+01
           335   3,35000e-02  -1,46192e+00   1,24124e+02   9,63139e+01
           336   3,36000e-02  -1,45525e+00   1,23426e+02   9,53179e+01
           337   3,37000e-02  -1,44868e+00   1,22731e+02   9,43218e+01
           338   3,38000e-02  -1,44184e+00   1,22036e+02   9,33257e+01
           339   3,39000e-02  -1,43519e+00   1,21346e+02   9,23296e+01
           340   3,40000e-02  -1,42861e+00   1,20661e+02   9,13336e+01
           341   3,41000e-02  -1,42198e+00   1,19978e+02   9,03375e+01
           342   3,42000e-02  -1,41552e+00   1,19298e+02   8,93414e+01
           343   3,43000e-02  -1,40916e+00   1,18615e+02   8,83453e+01
           344   3,44000e-02  -1,40286e+00   1,17932e+02   8,73493e+01
           345   3,45000e-02  -1,39648e+00   1,17261e+02   8,63532e+01
           346   3,46000e-02  -1,39002e+00   1,16584e+02   8,53571e+01
           347   3,47000e-02  -1,38360e+00   1,15912e+02   8,43610e+01
           348   3,48000e-02  -1,37737e+00   1,15243e+02   8,33649e+01
           349   3,49000e-02  -1,37115e+00   1,14576e+02   8,23689e+01
           350   3,50000e-02  -1,36477e+00   1,13914e+02   8,13728e+01
           351   3,51000e-02  -1,35840e+00   1,13252e+02   8,03767e+01
           352   3,52000e-02  -1,35201e+00   1,12592e+02   7,93806e+01
           353   3,53000e-02  -1,34581e+00   1,11932e+02   7,83846e+01
           354   3,54000e-02  -1,33990e+00   1,11279e+02   7,73885e+01
           355   3,55000e-02  -1,33419e+00   1,10625e+02   7,63924e+01
           356   3,56000e-02  -1,32840e+00   1,09971e+02   7,53963e+01
           357   3,57000e-02  -1,32270e+00   1,09323e+02   7,44002e+01
           358   3,58000e-02  -1,31695e+00   1,08674e+02   7,34042e+01
           359   3,59000e-02  -1,31101e+00   1,08032e+02   7,24081e+01
           360   3,60000e-02  -1,30508e+00   1,07388e+02   7,14120e+01
           361   3,61000e-02  -1,29899e+00   1,06749e+02   7,04159e+01
           362   3,62000e-02  -1,29312e+00   1,06108e+02   6,94199e+01
           363   3,63000e-02  -1,28720e+00   1,05473e+02   6,84238e+01
           364   3,64000e-02  -1,28133e+00   1,04843e+02   6,74277e+01
           365   3,65000e-02  -1,27526e+00   1,04209e+02   6,64316e+01
           366   3,66000e-02  -1,26956e+00   1,03576e+02   6,54356e+01
           367   3,67000e-02  -1,26408e+00   1,02952e+02   6,44395e+01
           368   3,68000e-02  -1,25852e+00   1,02329e+02   6,34434e+01
           369   3,69000e-02  -1,25298e+00   1,01701e+02   6,24473e+01
           370   3,70000e-02  -1,24741e+00   1,01082e+02   6,14512e+01
           371   3,71000e-02  -1,24176e+00   1,00460e+02   6,04552e+01
           372   3,72000e-02  -1,23638e+00   9,98447e+01   5,94591e+01
           373   3,73000e-02  -1,23100e+00   9,92290e+01   5,84630e+01
           374   3,74000e-02  -1,22584e+00   9,86156e+01   5,74669e+01
           375   3,75000e-02  -1,22087e+00   9,80046e+01   5,64708e+01
           376   3,76000e-02  -1,21580e+00   9,73915e+01   5,54748e+01
           377   3,77000e-02  -1,21052e+00   9,67851e+01   5,44787e+01
           378   3,78000e-02  -1,20522e+00   9,61854e+01   5,34826e+01
           379   3,79000e-02  -1,19986e+00   9,55808e+01   5,24865e+01
           380   3,80000e-02  -1,19456e+00   9,49814e+01   5,14905e+01
           381   3,81000e-02  -1,18928e+00   9,43772e+01   5,04944e+01
           382   3,82000e-02  -1,18404e+00   9,37810e+01   4,94983e+01
           383   3,83000e-02  -1,17883e+00   9,31858e+01   4,85022e+01
           384   3,84000e-02  -1,17381e+00   9,25944e+01   4,75061e+01
           385   3,85000e-02  -1,16882e+00   9,20011e+01   4,65101e+01
